10027264  2040640782.10546  1710920716.57963  -20238957.2212558
10030592  2040640001.08145  1710838262.81699  -20238690.5337598
10033920  2040639219.93367  1710755808.93057  -20238423.8449743
10037248  2040638438.6621  1710673354.92038  -20238157.1548995
10040576  2040637657.26676  1710590900.7864  -20237890.4635354
10043904  2040636875.74763  1710508446.52865  -20237623.7708818
10047232  2040636094.10473  1710425992.14711  -20237357.0769389
10050560  2040635312.33805  1710343537.6418  -20237090.3817066
10053888  2040634530.44759  1710261083.0127  -20236823.685185
10057216  2040633748.43335  1710178628.25983  -20236556.987374
10060544  2040632966.29533  1710096173.38318  -20236290.2882736
10063872  2040632184.03353  1710013718.38275  -20236023.5878839
10067200  2040631401.64795  1709931263.25854  -20235756.8862048
10070528  2040630619.13859  1709848808.01055  -20235490.1832363
10073856  2040629836.50546  1709766352.63878  -20235223.4789784
10077184  2040629053.74854  1709683897.14323  -20234956.7734312
10080512  2040628270.86785  1709601441.5239  -20234690.0665946
10083840  2040627487.86337  1709518985.7808  -20234423.3584687
10087168  2040626704.73512  1709436529.91391  -20234156.6490534
10090496  2040625921.48308  1709354073.92325  -20233889.9383487
10093824  2040625138.10727  1709271617.8088  -20233623.2263546
10097152  2040624354.60768  1709189161.57058  -20233356.5130712
10100480  2040623570.98431  1709106705.20857  -20233089.7984984
10103808  2040622787.23716  1709024248.72279  -20232823.0826363
10107136  2040622003.36623  1708941792.11323  -20232556.3654848
10110464  2040621219.37152  1708859335.37989  -20232289.6470439
10113792  2040620435.25303  1708776878.52277  -20232022.9273136
10117120  2040619651.01076  1708694421.54187  -20231756.206294
10120448  2040618866.64472  1708611964.43719  -20231489.483985
10123776  2040618082.15489  1708529507.20873  -20231222.7603866
10127104  2040617297.54129  1708447049.85649  -20230956.0354989
10130432  2040616512.8039  1708364592.38048  -20230689.3093218
10133760  2040615727.94274  1708282134.78068  -20230422.5818553
10137088  2040614942.95779  1708199677.0571  -20230155.8530995
10140416  2040614157.84907  1708117219.20975  -20229889.1230543
10143744  2040613372.61657  1708034761.23861  -20229622.3917197
10147072  2040612587.26029  1707952303.1437  -20229355.6590958
10150400  2040611801.78023  1707869844.92501  -20229088.9251825
10153728  2040611016.17639  1707787386.58254  -20228822.1899798
10157056  2040610230.44877  1707704928.11629  -20228555.4534878
10160384  2040609444.59737  1707622469.52625  -20228288.7157064
10163712  2040608658.62219  1707540010.81244  -20228021.9766356
10167040  2040607872.52323  1707457551.97486  -20227755.2362755
10170368  2040607086.3005  1707375093.01349  -20227488.494626
10173696  2040606299.95398  1707292633.92834  -20227221.7516871
10177024  2040605513.48369  1707210174.71941  -20226955.0074589
10180352  2040604726.88961  1707127715.38671  -20226688.2619412
10183680  2040603940.17176  1707045255.93022  -20226421.5151343
10187008  2040603153.33013  1706962796.34995  -20226154.7670379
10190336  2040602366.36471  1706880336.64591  -20225888.0176522
10193664  2040601579.27552  1706797876.81809  -20225621.2669771
10196992  2040600792.06255  1706715416.86648  -20225354.5150127
10200320  2040600004.7258  1706632956.7911  -20225087.7617589
10203648  2040599217.26527  1706550496.59194  -20224821.0072157
10206976  2040598429.68096  1706468036.269  -20224554.2513831
10210304  2040597641.97288  1706385575.82228  -20224287.4942612
10213632  2040596854.14101  1706303115.25178  -20224020.7358499
10216960  2040596066.18536  1706220654.5575  -20223753.9761492
10220288  2040595278.10594  1706138193.73944  -20223487.2151592
10223616  2040594489.90273  1706055732.79761  -20223220.4528798
10226944  2040593701.57575  1705973271.73199  -20222953.6893111
10230272  2040592913.12498  1705890810.54259  -20222686.9244529
10233600  2040592124.55044  1705808349.22942  -20222420.1583055
10236928  2040591335.85212  1705725887.79246  -20222153.3908686
10240256  2040590547.03002  1705643426.23173  -20221886.6221424
10243584  2040589758.08414  1705560964.54722  -20221619.8521268
10246912  2040588969.01448  1705478502.73892  -20221353.0808218
10250240  2040588179.82104  1705396040.80685  -20221086.3082275
10253568  2040587390.50382  1705313578.751  -20220819.5343438
10256896  2040586601.06282  1705231116.57137  -20220552.7591707
10260224  2040585811.49804  1705148654.26796  -20220285.9827083
10263552  2040585021.80949  1705066191.84077  -20220019.2049565
10266880  2040584231.99715  1704983729.2898  -20219752.4259153
10270208  2040583442.06103  1704901266.61506  -20219485.6455848
10273536  2040582652.00114  1704818803.81653  -20219218.8639648
10276864  2040581861.81747  1704736340.89422  -20218952.0810556
10280192  2040581071.51001  1704653877.84814  -20218685.2968569
10283520  2040580281.07878  1704571414.67827  -20218418.5113689
10286848  2040579490.52377  1704488951.38463  -20218151.7245915
10290176  2040578699.84498  1704406487.96721  -20217884.9365248
10293504  2040577909.04241  1704324024.426  -20217618.1471687
10296832  2040577118.11606  1704241560.76102  -20217351.3565232
10300160  2040576327.06593  1704159096.97226  -20217084.5645884
10303488  2040575535.89202  1704076633.05972  -20216817.7713641
10306816  2040574744.59433  1703994169.0234  -20216550.9768506
10310144  2040573953.17287  1703911704.8633  -20216284.1810476
10313472  2040573161.62762  1703829240.57942  -20216017.3839553
10316800  2040572369.95859  1703746776.17177  -20215750.5855736
10320128  2040571578.16579  1703664311.64033  -20215483.7859025
10323456  2040570786.24921  1703581846.98511  -20215216.9849421
10326784  2040569994.20884  1703499382.20612  -20214950.1826923
10330112  2040569202.0447  1703416917.30334  -20214683.3791532
10333440  2040568409.75678  1703334452.27679  -20214416.5743247
10336768  2040567617.34508  1703251987.12646  -20214149.7682068
10340096  2040566824.8096  1703169521.85234  -20213882.9607995
10343424  2040566032.15034  1703087056.45445  -20213616.1521029
10346752  2040565239.3673  1703004590.93278  -20213349.3421169
10350080  2040564446.46048  1702922125.28733  -20213082.5308415
10353408  2040563653.42988  1702839659.5181  -20212815.7182768
10356736  2040562860.2755  1702757193.62509  -20212548.9044227
10360064  2040562066.99735  1702674727.6083  -20212282.0892792
10363392  2040561273.59541  1702592261.46773  -20212015.2728464
10366720  2040560480.0697  1702509795.20339  -20211748.4551242
10370048  2040559686.4202  1702427328.81526  -20211481.6361126
10373376  2040558892.64693  1702344862.30335  -20211214.8158117
10376704  2040558098.74988  1702262395.66767  -20210947.9942214
10380032  2040557304.72904  1702179928.9082  -20210681.1713417
10383360  2040556510.58443  1702097462.02496  -20210414.3471727
10386688  2040555716.31604  1702014995.01794  -20210147.5217143
10390016  2040554921.92387  1701932527.88714  -20209880.6949665
10393344  2040554127.40792  1701850060.63255  -20209613.8669293
10396672  2040553332.76819  1701767593.25419  -20209347.0376028
10400000  2040552538.00469  1701685125.75205  -20209080.206987
10403328  2040551743.1174  1701602658.12613  -20208813.3750817
10406656  2040550948.10633  1701520190.37644  -20208546.5418871
10409984  2040550152.97149  1701437722.50296  -20208279.7074031
10413312  2040549357.71286  1701355254.5057  -20208012.8716298
10416640  2040548562.33046  1701272786.38466  -20207746.034567
10419968  2040547766.82427  1701190318.13985  -20207479.196215
10423296  2040546971.19431  1701107849.77125  -20207212.3565735
10426624  2040546175.44057  1701025381.27888  -20206945.5156427
10429952  2040545379.56305  1700942912.66273  -20206678.6734225
10433280  2040544583.56175  1700860443.92279  -20206411.8299129
10436608  2040543787.43667  1700777975.05908  -20206144.985114
10439936  2040542991.18781  1700695506.07159  -20205878.1390257
10443264  2040542194.81517  1700613036.96032  -20205611.2916481
10446592  2040541398.31875  1700530567.72527  -20205344.4429811
10449920  2040540601.69855  1700448098.36644  -20205077.5930247
10453248  2040539804.95458  1700365628.88383  -20204810.7417789
10456576  2040539008.08682  1700283159.27744  -20204543.8892438
10459904  2040538211.09529  1700200689.54727  -20204277.0354193
10463232  2040537413.97997  1700118219.69333  -20204010.1803054
10466560  2040536616.74088  1700035749.7156  -20203743.3239022
10469888  2040535819.378  1699953279.6141  -20203476.4662096
10473216  2040535021.89135  1699870809.38881  -20203209.6072276
10476544  2040534224.28092  1699788339.03975  -20202942.7469563
10479872  2040533426.54671  1699705868.5669  -20202675.8853956
10483200  2040532628.68872  1699623397.97028  -20202409.0225455
10486528  2040531830.70695  1699540927.24988  -20202142.1584061
10489856  2040531032.6014  1699458456.4057  -20201875.2929773
10493184  2040530234.37207  1699375985.43774  -20201608.4262591
10496512  2040529436.01897  1699293514.346  -20201341.5582515
10499840  2040528637.54208  1699211043.13048  -20201074.6889546
10503168  2040527838.94141  1699128571.79118  -20200807.8183684
10506496  2040527040.21697  1699046100.3281  -20200540.9464927
10509824  2040526241.36874  1698963628.74125  -20200274.0733277
10513152  2040525442.39674  1698881157.03061  -20200007.1988733
10516480  2040524643.30096  1698798685.1962  -20199740.3231296
10519808  2040523844.08139  1698716213.238  -20199473.4460965
10523136  2040523044.73805  1698633741.15603  -20199206.567774
10526464  2040522245.27093  1698551268.95027  -20198939.6881621
10529792  2040521445.68003  1698468796.62074  -20198672.8072609
10533120  2040520645.96535  1698386324.16743  -20198405.9250703
10536448  2040519846.12689  1698303851.59034  -20198139.0415904
10539776  2040519046.16465  1698221378.88947  -20197872.1568211
10543104  2040518246.07863  1698138906.06482  -20197605.2707624
10546432  2040517445.86884  1698056433.11639  -20197338.3834143
10549760  2040516645.53526  1697973960.04418  -20197071.4947769
10553088  2040515845.07791  1697891486.84819  -20196804.6048501
10556416  2040515044.49677  1697809013.52842  -20196537.7136339
10559744  2040514243.79186  1697726540.08488  -20196270.8211284
10563072  2040513442.96316  1697644066.51755  -20196003.9273335
10566400  2040512642.01069  1697561592.82645  -20195737.0322493
10569728  2040511840.93444  1697479119.01156  -20195470.1358756
10573056  2040511039.73441  1697396645.0729  -20195203.2382126
10576384  2040510238.4106  1697314171.01046  -20194936.3392603
10579712  2040509436.96301  1697231696.82424  -20194669.4390185
10583040  2040508635.39164  1697149222.51423  -20194402.5374874
10586368  2040507833.69649  1697066748.08045  -20194135.634667
10589696  2040507031.87756  1696984273.52289  -20193868.7305571
10593024  2040506229.93486  1696901798.84155  -20193601.8251579
10596352  2040505427.86837  1696819324.03644  -20193334.9184694
10599680  2040504625.6781  1696736849.10754  -20193068.0104914
10603008  2040503823.36406  1696654374.05486  -20192801.1012241
10606336  2040503020.92623  1696571898.8784  -20192534.1906674
10609664  2040502218.36463  1696489423.57817  -20192267.2788214
10612992  2040501415.67925  1696406948.15415  -20192000.365686
10616320  2040500612.87009  1696324472.60636  -20191733.4512612
10619648  2040499809.93714  1696241996.93479  -20191466.5355471
10622976  2040499006.88042  1696159521.13943  -20191199.6185436
10626304  2040498203.69992  1696077045.2203  -20190932.7002507
10629632  2040497400.39564  1695994569.17739  -20190665.7806684
10632960  2040496596.96759  1695912093.0107  -20190398.8597968
10636288  2040495793.41575  1695829616.72023  -20190131.9376358
10639616  2040494989.74013  1695747140.30598  -20189865.0141855
10642944  2040494185.94073  1695664663.76795  -20189598.0894458
10646272  2040493382.01756  1695582187.10614  -20189331.1634167
10649600  2040492577.9706  1695499710.32055  -20189064.2360982
10652928  2040491773.79987  1695417233.41119  -20188797.3074904
10656256  2040490969.50535  1695334756.37804  -20188530.3775932
10659584  2040490165.08706  1695252279.22112  -20188263.4464067
10662912  2040489360.54499  1695169801.94041  -20187996.5139307
10666240  2040488555.87914  1695087324.53593  -20187729.5801654
10669568  2040487751.08951  1695004847.00767  -20187462.6451108
10672896  2040486946.1761  1694922369.35562  -20187195.7087667
10676224  2040486141.13891  1694839891.5798  -20186928.7711334
10679552  2040485335.97794  1694757413.6802  -20186661.8322106
10682880  2040484530.69319  1694674935.65682  -20186394.8919985
10686208  2040483725.28466  1694592457.50966  -20186127.950497
10689536  2040482919.75236  1694509979.23872  -20185861.0077061
10692864  2040482114.09627  1694427500.844  -20185594.0636259
10696192  2040481308.31641  1694345022.32551  -20185327.1182563
10699520  2040480502.41276  1694262543.68323  -20185060.1715973
10702848  2040479696.38534  1694180064.91717  -20184793.223649
10706176  2040478890.23413  1694097586.02734  -20184526.2744112
10709504  2040478083.95915  1694015107.01372  -20184259.3238842
10712832  2040477277.56039  1693932627.87633  -20183992.3720677
10716160  2040476471.03785  1693850148.61516  -20183725.4189619
10719488  2040475664.39153  1693767669.2302  -20183458.4645668
10722816  2040474857.62143  1693685189.72147  -20183191.5088822
10726144  2040474050.72755  1693602710.08896  -20182924.5519083
10729472  2040473243.70989  1693520230.33267  -20182657.593645
10732800  2040472436.56845  1693437750.4526  -20182390.6340924
10736128  2040471629.30324  1693355270.44875  -20182123.6732504
10739456  2040470821.91424  1693272790.32112  -20181856.711119
10742784  2040470014.40147  1693190310.06972  -20181589.7476982
10746112  2040469206.76491  1693107829.69453  -20181322.7829881
10749440  2040468399.00458  1693025349.19556  -20181055.8169886
10752768  2040467591.12046  1692942868.57282  -20180788.8496998
10756096  2040466783.11257  1692860387.82629  -20180521.8811216
10759424  2040465974.9809  1692777906.95599  -20180254.911254
10762752  2040465166.72545  1692695425.9619  -20179987.940097
10766080  2040464358.34622  1692612944.84404  -20179720.9676507
10769408  2040463549.84321  1692530463.6024  -20179453.993915
10772736  2040462741.21642  1692447982.23698  -20179187.01889
10776064  2040461932.46585  1692365500.74778  -20178920.0425755
10779392  2040461123.5915  1692283019.1348  -20178653.0649717
10782720  2040460314.59337  1692200537.39804  -20178386.0860786
10786048  2040459505.47147  1692118055.5375  -20178119.105896
10789376  2040458696.22578  1692035573.55318  -20177852.1244241
10792704  2040457886.85632  1691953091.44509  -20177585.1416629
